Label AOC3 ARHGAP11A ARHGAP20 ARHGAP6 ASF1B BAIAP2L1 BLM BRI3BP CACNB2 CAMK2A CAV1 CCNA2 CCNB1 CCNE1 CDC20 CDC25A CDC45 CDC6 CDCA3 CDCA5 CDH13 CDK1 CDT1 CENPF CENPM CFL2 CLEC3B CRTAP CSRP1 DBNDD1 DIXDC1 DSTN DTL E2F1 E2F2 E2F8 ERCC6L ESCO2 ESPL1 EXO1 EZH1 EZH2 FAM72B FAM72D FAM83H FANCA FANCD2 FANCI FEN1 FOXM1 FOXP2 GAS1 GINS1 GTSE1 HDGF HIC1 HIST1H2AM HLF HMMR HSPB7 JPH2 KCNS2 KIF11 KIF2C KIF4A KLF17 KLF9 LGI4 LOC283856 LTBP4 MCM10 MEF2C MELK MMRN2 MYBL2 MYLK NDN NEK2 NR2F2 NUP210 NUSAP1 OIP5 OSR2 PABPC5 PBK PEG3 PKMYT1 PPP1R12B PRDM8 PRLHR PTTG1 RAD51 RAD54L RCC2 RECK RECQL4 RELT RRM2 RUNX1T1 SAP30L SDC1 SOCS2 SORBS1 SOX15 ST14 STAT5B STIL SYNE1 TACC3 TBC1D2B TGFB1I1 TIMP3 TK1 TLCD1 TMEM196 TMEM8A TNXB TOP2A TPM1 TRAF4 TYMS UBE2T UHRF1 ZBTB16 ZBTB4 ZEB1
TCGA-BK-A4ZD-01 0 -0.744648908476656 0.296184265806941 -0.205063402729901 -0.468295281931771 -0.417616482017089 0.122984089866159 -0.238002879084485 -0.257883662600046 -0.310068720433796 -0.646681324172305 -0.481209188508445 0.518771879977198 -0.176210660167091 -1.01959455811203 0.107192852152073 0.396660756809826 -0.0914891569813049 -0.365273586805733 -0.416278227513331 0.14620775342347 -0.279807277612547 0.699334491866807 -0.534338936975626 0.368387885320539 -0.117470394212455 1.05609524201747 -0.889290605767144 0.0161656542362856 -1.04505243539156 0.865483621411963 0.151418320453433 -1.66738642744965 -0.432359964057418 -0.603972302921181 0.547213914235692 0.500612074444306 -0.0940457630222259 0.739683759239052 0.419595436839609 -0.265403553281485 -0.391263191204279 0.347489134598154 -0.00749457268580215 0.25683646711806 0.422444018268627 -0.148507770303242 0.017991978040293 -0.515491584738879 -0.744002998720062 0.0319573081417167 -0.629610089115963 -0.280476830585284 -0.657686972347871 0.252404522714685 0.206952564189895 -0.633773482303982 -1.02354400700308 0.383941637083734 -0.248640975157006 -1.23307001803933 -1.23530061436125 -0.755105594125428 0.66125123850119 0.377638452292813 0.298245839211885 -0.658556672244897 -0.269686080151442 -0.874346978680355 -0.181621554243924 0.0709171786252356 0.324708515761166 -0.767161499778063 0.237328908058048 -1.1283926998127 0.214068354975013 -0.0848251647198042 -0.526915278326407 -0.106213063323742 0.278007227587625 0.761025064121835 0.329788051638666 0.0343697262383002 -0.0845275189499389 -0.175657552042216 0.864302487921758 0.704043998991906 -0.324105024317307 -0.310717649765953 -1.26779374260252 -0.576158321835209 -0.805525300283183 -0.546595103497834 -0.0385053166166104 0.14864793497994 -1.09544989579352 0.314139447299298 0.236418893185647 0.230015131301698 1.18240595649816 -0.377096094829563 0.733738993784684 -1.194214630256 -1.3951796342689 -1.04875368976298 0.679745432912416 -0.317542539298352 0.381038420710632 -1.01179986734443 -0.0596429432968849 -0.620631559344871 -0.969775956312839 -1.15343028285436 -0.687760291259957 -0.265286595346085 -0.29123212420297 0.390835730123348 -0.539655413232183 0.248487962211546 -1.17562375331639 -0.787105050591324 -0.3269852442697 -0.228617846201972 -0.014321887509237 -0.711159083680992 -0.757605921808846 0.0180389901646321
TCGA-AJ-A3OL-01 0 -0.531958318772853 0.571734794036621 -1.19251812565378 -0.128884863083864 0.322255996332539 0.288949081127364 0.416565311410988 -0.0496164805094719 -0.494414854351399 -0.60325917692166 -0.063379516231653 0.514247603782544 0.299832711323383 0.181473063147599 0.0702698723098263 0.336360830040712 0.519049131853587 0.482517779520999 0.0911441610225307 0.0920785296297921 0.84688642371709 0.453588818208489 0.569804416789536 0.781863555933359 0.280851840479444 -0.424250614455115 -0.250710726248673 -1.15576397894807 -0.706920812187367 0.4358854168127 -0.498775387024673 -0.321378581812458 1.11050566344107 0.195554132410177 0.68752667581707 0.794973037911425 0.271049491602741 0.873136038443262 0.591386778585601 0.729636361285972 0.0257304343379772 1.1823958002884 0.0409345765800985 0.191859056498526 0.324981734674613 1.148898786626 0.194079435163308 0.838492167192311 0.626107035194425 0.396148128915887 0.0914832008033916 0.530339158963373 0.571359103794922 0.62089290487329 0.06418295468274 -0.995416166172464 -0.074379181311261 -0.504206974065839 0.440630377108242 -1.17757905411392 -0.107107457720137 -0.341277006628334 0.63131389169829 0.20269269988532 0.443229993761874 -0.658556672244897 -0.249723351196667 -0.913418376143811 -0.661720981227941 -0.649106636381795 0.377471857238347 -0.361533529974701 0.549203172185135 -0.126235583279845 0.105868480142713 -0.183250607427803 -1.37851066092655 0.759559286203759 0.0226041242282046 1.07749499698098 1.06285318231351 0.463989369504262 -1.04612340280839 1.93295177205834 0.807365878789332 -1.0251744451225 0.132518305818796 -0.253555311296997 0.546466670316552 -0.318236833550459 0.0785253223440382 0.205054998662134 0.154605686587563 0.56880872719887 -0.368442292603851 0.386820095080158 0.321037578609537 0.291333005783428 -0.428188810263614 0.414958299051581 0.66058541695331 -0.584584125432182 -0.226759920867127 -0.417767433761837 0.244046999651098 0.293792232320849 0.407497173212505 -0.985344976838967 -0.115266627295372 -0.116787182130086 0.0662690522540234 0.0766058061264512 -0.156196087840551 -0.159229671687946 0.382316156487974 -0.945471782792858 -1.37351090280698 0.75906809047566 -0.113870871231746 0.300129364141801 0.846564621300182 0.793138526500496 0.857093551007627 -0.900595771895742 -0.44270197709931 -0.770223756197979
TCGA-EO-A3KX-01 0 -1.01379809572824 0.692947906190496 -0.898422544719382 -0.0604565231436982 0.657346328462761 -0.15329880735102 0.883498891831328 -0.244084890453305 -0.256965357861917 -0.406367178856095 0.337507672382695 1.00136134074025 0.545227700416518 -0.413324644480762 0.139051828101177 0.321839058685764 0.665676703544645 0.795457488333064 0.744282551154231 0.45207411510582 -0.427656231052787 0.814054801884629 0.294039248548021 0.659008794231191 0.530623827230996 0.0363133122350492 -0.603583975215406 -0.739016768728489 -0.688983710012802 1.27958712414803 -0.187723085748851 -0.408005508617087 0.703326377125277 0.0766232112679262 0.840950056732257 0.532802681106417 0.660178383551393 0.705473501450307 0.30849066331951 0.59228508568226 0.559497572872192 0.604514903146769 0.462501568683873 0.519001290875835 -0.0542022220748399 0.68438825441957 0.731248954168925 1.02355688798061 0.517593936051005 0.415998529696545 -0.139561792169598 -1.14938223900939 0.804757454351052 0.676251857169676 -0.777457890382479 -0.589132179454138 0.422546171261439 -0.766984095284422 0.392361600164041 -1.04935798643229 -1.86530474356807 -0.271716567113618 0.834655459594697 0.293519168786974 0.275583634183603 -0.658556672244897 -0.13742336630436 -0.41205637452594 1.03882949083304 -1.04178080983363 0.584791967853872 -1.04977176646387 0.262069881602896 -0.894534287546731 0.332670424235636 0.224964167821306 -0.604072523467385 0.493614391543017 -0.324524394746321 0.422087205256261 1.14695329239706 0.700307095573132 -0.664214842411491 0.117848305215062 0.791718406421379 -0.842983411078197 0.708901954468973 -0.707072852690782 -0.517789944026173 -0.0585425043756036 0.336191493547775 0.811611139763541 0.436262979279362 0.223504168076415 -0.449188929980489 0.513861337351558 0.363680065752284 0.820564029616235 -0.268057563071596 -0.188399795820997 0.356507215769387 -0.167519446735254 -0.77424600540897 -0.213848546322371 0.0369515360233837 0.210300752027273 0.515049270403015 -0.803940013372898 0.38269112669108 -0.81478275513779 -0.610109229491639 -1.0992422358515 0.330309767925509 0.450106948410476 -0.547768428177382 0.235597115705078 -1.93535713181351 0.797005109176402 -1.15001220819185 -0.0415113043160964 0.768945470255086 0.504504412593988 0.535372228899866 -0.6556428211214 -0.0275660959276727 -0.0479165211964777
TCGA-BK-A139-02 0 0.67816749427505 1.11963262110573 0.187829180464868 -0.205994774306531 0.657171953615166 0.760973041567315 1.15973265267706 0.109797905782079 0.493049470174956 0.321988794428011 0.10489883653592 1.34901246865006 1.03250999060233 1.06653825329103 0.625147036756707 0.810323786549325 0.605890493668033 -0.469205421846913 0.837744897922482 0.2496936466808 0.911786209232494 0.925046153450629 -0.640760090816635 1.21358258287196 0.442281444933138 0.117856654518621 -0.39077134914506 -0.0741609380447227 -0.515476740901139 -0.923167036315762 -0.0863413709732873 0.429388117160993 0.730712703580675 0.940525099327658 0.0384053452454083 0.830934700362477 0.997729469558203 0.466324435210115 0.630993321322106 0.611177893795913 0.605263611260963 0.545111666609098 0.883412141595792 1.09097164292371 -0.518707599837085 0.72386566823078 1.83093910468425 1.49738638861961 0.0466336297598095 1.06887394246899 0.190515183170421 1.13794539747794 1.00643400527802 0.136202139875831 1.20060105231861 0.0600317797774251 -0.425763740010167 -0.315254827488488 1.35926320108258 -0.123489068653167 0.294094146418142 0.0141104681166179 0.0452117254086449 0.765593234229047 0.677999646328679 0.285882572292277 1.12099931958219 -0.239382504069391 0.326152499612587 -0.791283558745077 0.821928344077729 0.244542699670389 0.548365330451545 -0.277790843129922 0.359912236693414 0.338584433945879 0.294887783269753 1.0155223349523 -0.310949974813546 0.355323083493405 1.32973771805612 1.06633034825398 -0.24227806520323 0.187119889156175 0.751489259720543 -0.182354102323207 0.149195672487905 -0.0349705325796152 0.158049986002157 -0.576158321835209 0.452758865091226 0.857013286172653 0.747565480700374 0.366374935545497 0.664855585697198 0.0307448774919892 0.338456273134365 0.568190893676737 0.132153943164207 -1.15572014714426 -0.183942542760588 -0.700123621108315 -0.262809593457409 0.0365012904206796 -0.158860279525879 0.613824905166732 1.02572660851441 -0.0511883848111195 0.639845846684084 -0.172355761728757 0.230318046748852 1.29925755202872 0.483259552166729 -0.369786844311093 -0.243675013666787 -0.46213164894313 -1.21276987213475 0.478823662008894 0.173946166812729 -0.0959526724932868 -0.165356466284028 0.976261768826353 0.994502603808512 0.0365851324933946 0.272096394526028 0.542594097867473
TCGA-QS-A5YQ-01 0 -0.547890198151415 -0.499235832327137 -0.195741163066642 -0.60417650436463 -0.117575494253653 -0.151834410369303 -0.0157022091938384 0.472765607902896 -0.962858364565283 -0.209812159760325 -0.60592115471545 -0.394485586172163 -0.323891483533233 -0.192303810812082 0.134184484553397 -0.354460578701782 -0.157424265025606 0.0946962959820173 -0.10992583586038 -0.0933865563597039 -0.22398789127226 -0.0943487237121997 0.267290664099653 -0.781852700561915 0.618778646084485 -0.547590489559446 0.394779883564787 0.417713678254741 -1.07083701976749 0.000438721804290749 -0.659865636316049 -0.210173782751631 -0.86069441828117 -0.467262717366409 -0.424836537882483 -0.6861227864404 -0.304205069170066 -0.442506564158816 -0.599091361938803 -0.870590092114979 0.252520914264504 -0.120981095508734 -0.50177822415419 -0.730791984532868 -0.0316644882224047 0.0547199856446697 -0.398331528319129 0.183187563194094 0.00578503176516457 -0.353311223138796 -0.82238464366076 -1.28983725181272 -0.0908624067115567 -0.333463439926633 -0.313316689278826 0.0371094935432059 0.221361286673046 -1.05558049585908 -0.803223222670463 -0.310061049725223 -0.473108673386334 -0.755105594125428 -0.592221371129807 -0.420237143750947 -0.496388192815542 -0.658556672244897 0.201095188017544 -0.0559097334805802 -0.661720981227941 -0.436308598454577 -0.920456566363053 -0.26765555140514 -0.0725246789468513 -0.685228153652599 -0.113259713962103 -0.963008036026405 0.0183761142781905 0.093933132772909 -0.247001117904812 -0.0921164678658177 -0.651337067601953 0.175741570972664 -0.141004489336239 0.0684238869841321 -0.259690785270479 -0.232724964270953 -0.0334140693785978 -0.945341938624127 -0.248831155268483 -0.576158321835209 0.122475070609559 -0.423272126149865 -0.0110848890303033 0.0857311369113979 -0.215656988548054 0.127541377240466 0.0219690638717837 -0.508025249020318 -1.38720379490325 -0.0522497081911537 -0.7872853764365 0.170002966094187 -0.754374722468961 -0.917676016368584 0.49877067947736 -0.105735562770922 -0.701975295265791 -0.413321427551219 -0.0276383612977557 -0.413152939989668 -0.317857421818333 -1.18991762512483 0.20066602557395 0.460665263720412 -0.547768428177382 0.870071577122205 0.150885721256986 -0.582082671615343 -0.335281427454945 0.471137104113183 -0.194723934163256 -0.423068299393348 0.0335078122857619 -0.616418899973868 -0.367398859886159 -0.32878517755645
TCGA-DF-A2KV-01 0 -1.24670225739359 0.0780734645979261 -1.20230881957147 -1.12463182546335 0.293077271834816 0.118102766593772 0.467433192866595 0.312322741699786 -1.45122966940181 -1.14589159799624 -1.11260332589866 -0.0782889499013726 0.248863857112673 0.565636934434239 0.398200998205688 0.273709759337939 0.466547001344854 0.20829029550409 0.289630540855868 0.202813872502348 -1.45842080735451 0.220492356553411 0.455613436037334 -0.11054567509906 0.740694884924416 -1.11598768855903 -0.915276845027068 -0.622923936982704 -0.577911654239531 0.5400189278639 -0.906604631776638 -0.477709965999416 -0.141726420943673 0.78629358097643 0.477523688799093 0.390868885687905 0.330796033825946 0.311248691177171 0.203579505535985 0.136334912423084 -0.256897162062873 0.511954565953431 -0.122732608589602 -0.503511996194475 0.525876118269981 0.767072677286189 0.136097329875233 0.47713734599792 0.55344458793807 0.223844515688078 -0.82238464366076 -1.26068932734501 -0.163413481289189 0.503090882545997 0.546100371872089 -0.274296683748969 0.395708396376687 -1.30784826216388 0.137735323660972 -0.993032870579582 -1.79469690551525 0.493534463879758 0.21765904500617 0.349635953265288 -0.10654430869806 -0.658556672244897 -0.835887651200783 -0.932194353258194 -0.661720981227941 0.22602399641162 -0.121739040567921 -0.966333019111245 0.0663599095977339 -1.3085786895914 0.371081806120547 -1.55998927141218 -0.598016734080006 0.0572141995958902 -0.919209531569991 -0.00752192795551548 0.254746853336457 0.380231188112764 -0.215417600588831 -0.600187873737193 0.272727080978475 -0.697984618323696 0.619774543872342 -1.0259141452793 -0.275609718533757 -0.576158321835209 0.461721166698313 0.546225604152157 0.510515049923824 1.09521707607086 -0.886314665654022 0.410136526540561 0.0786036171082455 0.17118812985423 -1.08088806513047 -1.04693438045605 0.826020172523484 -0.448659101764057 -1.16317214790738 -0.669030067673372 0.717461494169119 -0.400926009914966 0.0766456928129626 -0.914272136675022 0.55508261968639 -1.15926277094257 -0.2968316784916 -1.41568305542333 0.57343839691846 0.205235251030037 -0.547768428177382 0.847618713761554 -0.669662788005869 -0.0521881846017624 0.234512882644697 0.706893528095647 0.322904613370596 0.260340089492844 0.863926365264055 -0.417372787869967 -0.25657540436492 -1.16183818011659
TCGA-EY-A1GP-01 0 0.406379589501393 -0.392146049757556 -0.0192744454209165 0.476825438923918 -0.250565378020166 0.155688955791161 -0.222092982158628 0.0461178579247552 0.248807683123954 -0.113965712780241 0.44432175171321 -0.633482271502434 -0.754621252895366 -0.181451724052573 -0.727433653576285 -0.201152163968838 -0.032223238488113 0.403885559370578 -0.00755001027110492 -0.334430756065921 1.05974657861353 -0.00931384764417663 0.217168911811875 0.257958000850214 -0.866911396763357 -0.281572045060581 0.882317705745518 -0.616265245885066 0.137416531039418 0.0526953633821368 0.22378997604265 -0.0867472002191459 0.889799566248548 0.234705703860135 -0.0700923134192628 0.0364442945099867 0.106122030979813 0.286290264111168 0.351954633400723 0.498437724310581 0.210196889904971 0.470644079890632 0.00891590711062504 0.599130700717929 -0.170982563256655 0.528871169708737 -0.779625963684724 -0.0056661982137921 -0.533608690460588 0.334088945830119 -0.459993372458609 -0.15509121215974 0.590963330329729 -0.171842721612417 -0.436490470030096 0.516371782629269 0.0230635954707883 -0.396734764350866 -0.183868119913383 0.166398586842652 0.0799101356209517 -0.755105594125428 0.252996050250688 -0.629333648465462 -0.0816158831669491 -0.123684960608916 0.168183661902914 0.815599493273722 -0.147526413937011 0.429475121984788 0.445516657049012 0.537742402338844 0.138660722725805 1.20325805520046 0.227795841064849 0.0976588203503954 0.359879380087871 0.220335895803925 -0.120358841768989 -0.0066424006029501 -0.232442707216331 -0.28217637214914 -1.11616184555701 0.832899116623167 0.215336190390207 -0.176410136820271 0.296669122558955 0.0239155729054287 0.102860642282108 -0.576158321835209 -0.530623933681204 -0.360783891259022 -0.307425737265278 0.0802309477412253 0.986906568104023 -0.105956029241578 0.343691399904122 0.0745210572054183 0.194844416868277 -0.525501369138789 0.379815022067175 0.336312748256705 1.05145009621204 1.22885780503987 -0.375930238692557 0.456562815506386 -0.684726374018257 0.243707494853247 -0.617277363281713 0.448047099522267 0.554801294765431 0.212836076597576 -0.0136252609208599 0.317857281002688 -0.547768428177382 1.12888307736542 0.111693929927286 0.411516048184998 -0.00241476606437747 0.481069608462206 -0.476407495264005 1.14022664215745 0.203227969790773 -0.15224004692841 0.230763637222069 0.630515711884841
TCGA-B5-A0K9-01 0 -0.2406040746374 0.653999548831743 -0.577531380431297 -0.797365851836474 0.1041711869392 0.209871644114672 0.0114467892301016 1.06936966326606 -0.247534739561625 -0.762120691253289 -0.93973903770366 0.490261758560096 0.336054958838297 0.196149218574745 0.0663858304888702 -0.652779253107699 0.311452869869055 0.4083988072531 0.232468013634097 0.15158442855476 -0.0361963230555873 0.157758114363933 0.129089644449747 0.768347713871404 0.0347060803190291 -0.538856885686451 -0.648977059824273 -0.55184964722313 0.00366438934349794 0.28397657501664 -0.0920205889092384 -1.01143927936623 0.870259883889922 -0.134474360041765 0.372172578774536 0.623417326005876 0.0260549133789976 0.808480802811073 0.4443698997859 0.995537218505727 -0.823172210873235 -0.187916507136802 0.457469021546303 0.870457198424228 0.446591590253378 0.491152998937242 0.0969572676645244 -0.112557028324273 0.68906193328029 0.308262080298296 -0.468038609805302 -0.285720154108513 0.0609545759418515 0.443275791674669 1.0842858116319 -0.661929991379086 -0.0529877030412623 -0.0155003463880936 0.0644843460032627 -0.640464655975459 -0.588565947574765 -0.364636212462892 0.442325846241629 0.20051286463168 0.24704004737417 -0.361369274512652 -0.296046131512574 -0.499967018818716 -0.160256742298359 0.199437223493432 0.389716934600032 -0.84196347310229 0.328702941827267 -0.501126850379389 0.343669465885255 -0.40187099946947 -0.596556856281263 0.611461286649289 -1.03871150589147 0.672512629641016 0.340453153452165 0.205595379911491 -0.344776548251333 -0.664373275936421 0.569928104534964 -1.01444134170006 0.398415905560996 -0.297483567513413 -0.0387341989072237 -0.576158321835209 -0.0742934101870516 0.15917058362652 -0.0728225657459229 -0.202022662357315 -0.454010698879095 0.386620239953354 0.621248302824329 0.738577208679989 -0.0521859021322844 -1.18946388032996 0.862881974874878 -0.258544699889371 0.00606820844766866 -0.123055654630433 0.356634118047141 -0.20834475588722 0.428570515913114 -0.751086639377965 0.239928329694964 0.0232637095413632 0.0122889203894007 -0.00521923078067742 0.269776208457427 0.864114735275082 -0.547768428177382 0.628763653154771 0.229342218877 0.424711532950474 -0.751907018177874 -0.175412707285469 -0.0307974569792096 0.558693230006184 0.701270642837724 -0.702728998178237 -0.0037997604778967 -0.388047892014481
TCGA-FL-A1YI-11 1 1.50388693019209 -2.21492917414718 1.67934068116098 1.78159732066256 -2.49697841464963 -1.17007844498951 -2.1362433334035 -2.35915382857314 1.75854863066169 1.41235646097692 1.46813183588656 -2.32355077888303 -2.6870709992691 -1.88817491170173 -2.82997857095807 -2.37699757198511 -2.51387123975092 -3.02897977369599 -2.7169246197306 -2.64779054036421 2.21819382307088 -1.75607497340949 -2.97552939052424 -2.81286555928892 -1.9925421475706 1.64561350344461 1.61831048216185 1.37193306337718 1.74183857891342 -1.33301709148154 2.21796293344481 1.54398790871388 -1.82498543546772 -2.63568212955794 -2.60877437179863 -2.43611128443839 -2.36070130555796 -2.45182131211256 -2.71002772885808 -3.10964013143605 1.29647102113259 -1.23861610660246 -2.29416729525285 -2.0779104270409 -1.08738292007799 -1.8307663346006 -2.33777728053249 -2.34779185909543 -1.86363904116621 -2.6091598602418 1.479486662821 2.37173657990434 -2.25280724713078 -2.31461694636014 -1.66458905220243 2.13639383362355 -1.91627732560226 1.28605947307755 -2.88301969247812 1.99871259895099 1.25237295729343 1.45298582972649 -2.54840142934668 -3.08489011508476 -3.13049182393627 1.15513930958858 1.47901814581744 1.74940589265031 1.59973882828474 1.43863009247712 -2.92606086334283 1.87231174568373 -2.74913330892125 1.85165028369791 -2.69858871689953 1.88928434550718 2.03495398027532 -2.93392741245109 1.72482069082706 -1.96319097489891 -3.15230344286746 -2.93198609501402 1.92095176332671 1.7375207670848 -2.82098010903524 1.78706847914417 -2.3167286709988 1.94725032514545 1.78873697188938 3.64664123349378 -2.39035896780297 -2.78390815735143 -2.14921080641936 -0.690600441814959 1.80315287926787 -2.27704889008319 -0.821457450797608 -2.47825282182308 1.62870242405809 1.46403585466058 -1.2239267259391 2.47769634371933 1.47109173210444 1.5888650082902 -1.20119506334749 1.87051749664896 -1.96567341254557 1.73268349628789 -2.37417518123391 1.72499498761695 1.92786065338887 1.99110534252018 -2.50494791475815 -1.12389421087075 1.89450214014161 -0.861092473711698 2.0538203633454 -2.58721107236911 0.96890516841441 -0.621250968536886 -2.80361776771784 -2.34932343602377 -2.15953603799992 1.84586493402242 1.56477837920734 1.86221915562067
TCGA-FL-A1YU-11 1 1.38529400306791 0.429336687506303 2.38309950759892 1.15379290746954 0.237626070299303 -1.30968429057981 0.211634162017378 -0.797064256234534 0.943529897912094 1.48119645052063 1.09017432440935 0.253922187820334 0.0227253592873491 -0.472546032225514 -0.056821875882198 -0.141336296244888 0.241970320574164 0.058526746050256 0.293764328135182 -0.0585891982066254 1.32045988008313 0.245425196397948 0.203603558270203 0.307839337249268 0.293043464363438 0.410075910636472 1.29809753390431 1.26235416857474 0.615768001050548 -0.871821847788692 0.861397308635674 -0.22884222124131 0.356535479201306 0.0789337958125143 0.447631476718009 0.480445123920844 -0.0351768536226379 0.518769405876824 0.185541957952281 0.166271884330178 0.481223624207274 0.153360910618837 0.0186163240569576 -0.19596164918401 -0.343973085891865 0.188492826384621 0.198533008981595 0.360973337528973 0.0684515868063612 0.301378473575971 0.550950706067299 0.621168385350004 0.0895890958017475 0.467041864074356 -1.09728980971959 2.50086420109573 -0.160273184548771 1.20544450369778 0.474316783500213 1.05484983245446 1.13182197983198 4.29944728461433 0.420522162154586 -0.0085277468712035 0.178621771241164 1.14510185443338 0.591023550111012 1.50444993688637 2.689897730046 1.81354513245626 0.0774674618770566 1.34749629428846 0.152509753733977 1.05724948946761 0.00444708446657325 1.17084192550303 1.96417694181033 0.0769232524939568 1.73596270025165 -0.131775155763275 0.524651026339524 -0.015825355324176 1.78415587920746 1.71513051050368 0.372568049829483 1.46347899716429 0.186509424619976 1.10911031761375 1.2308247338026 0.715383127832292 0.0297497193670103 0.272159233263766 0.177465312830914 -0.237438514575001 0.953514019313684 -0.270436798600828 -0.407882435986807 0.382170375586095 2.17313933557141 0.815014598462087 -0.587142257140271 1.90309540123618 0.798926536018649 1.62495092301763 -0.509152094734828 0.836648868744545 -0.273171796017127 1.37026841846777 0.0429394287003234 1.57116489531331 1.53807108512536 0.822044380577655 0.0571008075336334 -0.644641449911414 2.84978489531495 -0.802183885969774 1.65081937603516 0.384273757056275 0.673579859812254 -0.516116347031193 0.798743756734008 0.06693845212235 0.292575701974409 0.393618909174827 0.9260581139946 1.4679733756547
TCGA-DI-A2QY-11 1 0.708687000709608 -1.90508953130821 1.06018469307402 0.909879772729144 -2.04418506039214 0.458526251610133 -1.93758856536596 -1.4431210540118 0.870049663655656 0.866402390057223 0.334705156288156 -2.44857879245274 -1.73770450412524 -1.59945772729516 -1.87361931144888 -2.74474414372611 -2.23764381437164 -2.7174385360588 -2.36070841902092 -2.04493839277816 -0.795217419748606 -2.54076481860469 -1.36303555802842 -1.90378881001866 0.0412082797238247 0.126679376798483 -0.125418239325139 0.423793352735192 0.920095085541133 -0.623223028189439 0.959325444936673 0.438520878436517 -3.19114771502225 -1.91567831230281 -2.22017561474455 -0.520797514533969 -2.48424500303645 -2.60216356135713 -1.88394064750204 -2.97980112968168 1.09058758938367 -2.4696220005001 -2.38570130478403 -2.66510325272632 0.136831902960087 -1.60255732748873 -1.88591082927713 -2.42636459615425 -1.72427323624331 -1.96071343474031 1.09171511247542 0.649242873505872 -1.85678643472883 -2.5564481590233 -0.779697413668866 0.0715230046349995 -1.59448649911123 0.71003437802977 -2.06900689909361 0.839559192171186 0.937971369905133 0.170470613444618 -2.23679329219047 -2.63930943195616 -0.476585742231305 1.45081780883344 0.493830495238534 1.0953398459461 0.899238672888182 1.12493732841701 -2.3142052091565 1.59811294587776 -2.61862713771257 -0.279177516659229 -2.40233933541425 0.911068886708139 1.35594859521548 -1.00457919542169 0.114800328973925 -1.00522577389197 -2.26581504032132 -3.1161942668029 0.777850883238392 0.496989983322127 -2.04163503367651 0.882940377871727 -2.13194146879568 0.545772135678928 0.191408424812612 1.05297501126936 -1.93454550017077 -1.95392385114418 -2.3917675705246 -1.52394617657358 -0.418603082489339 -1.74816560618562 -2.39294732295557 -2.30802549871563 0.426668564419785 0.893749975895374 -0.775631473287606 -0.23145001078609 0.482744529592665 0.86142651815252 0.392542301987407 0.883093029839289 -2.0999964599076 1.66296442450802 -1.98914189124439 0.769486484761737 0.222425862290966 0.0622714930916254 -1.21124506682428 -0.0577074090924076 0.0873910904016432 -0.683642424571066 0.933737195882715 -2.36932595093919 0.118718665599557 -0.486787348340211 -1.74689154576532 -2.31534180342721 -2.28692749023841 0.821019876244537 0.951761922443002 -0.293547887878702
TCGA-AJ-A3NE-11 1 1.99677944846635 -2.26224960832137 1.3396176558446 2.00078260910953 -2.66455264318934 -0.795388070600981 -1.89525948180175 -2.23805031898714 2.19802667038182 1.5128724736813 1.7544343323628 -2.70086105073557 -2.99904047490151 -1.67914305007213 -2.76478566646963 -1.83367586943358 -2.42461761788607 -2.47569372342173 -2.61461338456756 -2.4303674639876 2.38420357486135 -2.65314538998608 -2.99469920937891 -2.62734092901248 -1.69250315772812 1.82251354107618 1.76447716127778 1.5030803271698 2.22691646224001 -1.83598726666829 2.10691119894046 1.7392678336347 -2.72827264119604 -2.83516259524068 -2.58762257260675 -1.86405851715091 -2.40924115172574 -1.85642297333328 -1.50205534037599 -2.92547729863679 1.33127360742823 -1.63440472965149 -2.28745723240276 -2.11307716012023 -1.06202796949401 -2.20295179208277 -1.79812403766667 -2.07916882148569 -2.42763803653698 -2.26823456296324 2.64649056634271 2.16807268273832 -2.53066242636427 -2.75811699453026 -1.25811557572323 1.69864434637899 -1.77126147598049 1.33557886145728 -2.14762735428024 1.7201455767542 1.54768351046334 1.59581315101011 -2.88406880411617 -2.32954925309279 -2.49157951503176 2.00405871944625 2.85051157833201 1.93211894162178 0.86824309079099 1.38680665620299 -2.04944274376299 2.0068201133782 -2.38220791441648 2.18298368817101 -2.36669902991393 1.85972262174481 1.68171762252759 -2.70847010707708 0.760801481034788 -1.54061806050765 -2.39019839641129 -2.29865458914945 1.23325387450205 1.58941336614447 -2.39213841471868 2.07842468533956 -2.29134146298322 2.50992124242889 1.94389961846645 2.10813767558945 -2.55219745259248 -2.19864073133412 -2.31590253355153 -1.71645279752957 2.06986146939071 -2.70047528540412 0.554238680171438 -2.17362434946268 1.49529858864615 1.37908894425281 -1.42191640660999 2.93624170121009 1.87027591151878 0.810005610994553 -0.969288042066604 2.18352954049215 -1.92438527073587 1.72540699122348 -2.36767643423409 1.83308265159241 1.70838563064019 2.09530059522408 -2.44522229807557 -1.28145676241903 1.40307866460105 -0.949334641005443 1.91710481219528 -2.20773447016197 1.92053674898639 -0.387462304849983 -2.43490884947864 -2.49895449313615 -2.49133286587563 3.18559334096797 1.49993761618675 2.14308781198064
